Chr8	117500000	118000000	0.453192
Chr8	118000000	118500000	0.438704
Chr8	118500000	119000000	0.442652
Chr8	119000000	119500000	0.438556
Chr8	119500000	120000000	0.439030
Chr8	120000000	120500000	0.439504
Chr8	120500000	121000000	0.433370
Chr8	121000000	121500000	0.440862
Chr8	121500000	122000000	0.435878
Chr8	122000000	122500000	0.438796
Chr8	122500000	123000000	0.448480
Chr8	123000000	123500000	0.446396
Chr8	123500000	124000000	0.446754
Chr8	124000000	124500000	0.438934
Chr8	124500000	125000000	0.451702
Chr8	125000000	125500000	0.449856
Chr8	125500000	126000000	0.435916
Chr8	126000000	126500000	0.440398
Chr8	126500000	127000000	0.430678
Chr8	127000000	127500000	0.437320
Chr8	127500000	128000000	0.446098
Chr8	128000000	128500000	0.443956
Chr8	128500000	129000000	0.455444
Chr8	129000000	129500000	0.450276
Chr8	129500000	130000000	0.461352
Chr8	130000000	130500000	0.453546
Chr8	130500000	131000000	0.468394
Chr8	131000000	131500000	0.458422
Chr8	131500000	132000000	0.469514
Chr8	132000000	132500000	0.457968
Chr8	132500000	133000000	0.449834
Chr8	133000000	133500000	0.457098
Chr8	133500000	134000000	0.467024
Chr8	134000000	134500000	0.459556
Chr8	134500000	135000000	0.458972
Chr8	135000000	135500000	0.459666
Chr8	135500000	136000000	0.458510
Chr8	136000000	136500000	0.460580
Chr8	136500000	137000000	0.459938
Chr8	137000000	137500000	0.467770
Chr8	137500000	138000000	0.469780
Chr8	138000000	138500000	0.470064
Chr8	138500000	139000000	0.470194
Chr8	139000000	139500000	0.471876
Chr8	139500000	140000000	0.458832
Chr8	140000000	140500000	0.461656
Chr8	140500000	141000000	0.445306
Chr8	141000000	141500000	0.460808
Chr8	141500000	142000000	0.456434
Chr8	142000000	142500000	0.473022
Chr8	142500000	143000000	0.459956
Chr8	143000000	143500000	0.464248
Chr8	143500000	144000000	0.462024
Chr8	144000000	144500000	0.441278
Chr8	144500000	145000000	0.463500
Chr8	145000000	145500000	0.461346
Chr8	145500000	146000000	0.467166
Chr8	146000000	146500000	0.470248
Chr8	146500000	147000000	0.466736
Chr8	147000000	147500000	0.465020
Chr8	147500000	148000000	0.462148
Chr8	148000000	148500000	0.471612
Chr8	148500000	149000000	0.468710
Chr8	149000000	149500000	0.473220
Chr8	149500000	150000000	0.476442
Chr8	150000000	150500000	0.477128
Chr8	150500000	150738093	0.497054
Chr9	0	500000	0.461574
Chr9	500000	1000000	0.456616
Chr9	1000000	1500000	0.465098
Chr9	1500000	2000000	0.487202
Chr9	2000000	2500000	0.489100
Chr9	2500000	3000000	0.482404
Chr9	3000000	3500000	0.477774
Chr9	3500000	4000000	0.459332
Chr9	4000000	4500000	0.458286
Chr9	4500000	5000000	0.471702
Chr9	5000000	5500000	0.463374
Chr9	5500000	6000000	0.460410
Chr9	6000000	6500000	0.470404
Chr9	6500000	7000000	0.467944
Chr9	7000000	7500000	0.466980
Chr9	7500000	8000000	0.455688
Chr9	8000000	8500000	0.455304
Chr9	8500000	9000000	0.459766
Chr9	9000000	9500000	0.461124
Chr9	9500000	10000000	0.460590
Chr9	10000000	10500000	0.453364
Chr9	10500000	11000000	0.457832
Chr9	11000000	11500000	0.460640
Chr9	11500000	12000000	0.455250
Chr9	12000000	12500000	0.456674
Chr9	12500000	13000000	0.450622
Chr9	13000000	13500000	0.464028
Chr9	13500000	14000000	0.465876
Chr9	14000000	14500000	0.470192
Chr9	14500000	15000000	0.477046
Chr9	15000000	15500000	0.471748
Chr9	15500000	16000000	0.463600
Chr9	16000000	16500000	0.465266
Chr9	16500000	17000000	0.476756
Chr9	17000000	17500000	0.472362
Chr9	17500000	18000000	0.465834
Chr9	18000000	18500000	0.459194
Chr9	18500000	19000000	0.460642
Chr9	19000000	19500000	0.441410
Chr9	19500000	20000000	0.475216
Chr9	20000000	20500000	0.459296
Chr9	20500000	21000000	0.475782
Chr9	21000000	21500000	0.471794
Chr9	21500000	22000000	0.461478
Chr9	22000000	22500000	0.456254
Chr9	22500000	23000000	0.451280
Chr9	23000000	23500000	0.457664
Chr9	23500000	24000000	0.465116
Chr9	24000000	24500000	0.469798
Chr9	24500000	25000000	0.462774
Chr9	25000000	25500000	0.459372
Chr9	25500000	26000000	0.467900
Chr9	26000000	26500000	0.447690
Chr9	26500000	27000000	0.450054
Chr9	27000000	27500000	0.451358
Chr9	27500000	28000000	0.460102
Chr9	28000000	28500000	0.459496
Chr9	28500000	29000000	0.472320
Chr9	29000000	29500000	0.448892
Chr9	29500000	30000000	0.437130
Chr9	30000000	30500000	0.443422
Chr9	30500000	31000000	0.451858
Chr9	31000000	31500000	0.436948
Chr9	31500000	32000000	0.448268
Chr9	32000000	32500000	0.454802
Chr9	32500000	33000000	0.456830
Chr9	33000000	33500000	0.445728
Chr9	33500000	34000000	0.458836
Chr9	34000000	34500000	0.452776
Chr9	34500000	35000000	0.449884
Chr9	35000000	35500000	0.449028
Chr9	35500000	36000000	0.452300
Chr9	36000000	36500000	0.439928
Chr9	36500000	37000000	0.442290
Chr9	37000000	37500000	0.442050
Chr9	37500000	38000000	0.440698
Chr9	38000000	38500000	0.432424
Chr9	38500000	39000000	0.441612
Chr9	39000000	39500000	0.436862
Chr9	39500000	40000000	0.437808
Chr9	40000000	40500000	0.440890
Chr9	40500000	41000000	0.430516
Chr9	41000000	41500000	0.433482
Chr9	41500000	42000000	0.444658
Chr9	42000000	42500000	0.426560
Chr9	42500000	43000000	0.428234
Chr9	43000000	43500000	0.443936
Chr9	43500000	44000000	0.433920
Chr9	44000000	44500000	0.434550
Chr9	44500000	45000000	0.434576
Chr9	45000000	45500000	0.434152
Chr9	45500000	46000000	0.441076
Chr9	46000000	46500000	0.460660
Chr9	46500000	47000000	0.426696
Chr9	47000000	47500000	0.435174
Chr9	47500000	48000000	0.428778
Chr9	48000000	48500000	0.434668
Chr9	48500000	49000000	0.435512
Chr9	49000000	49500000	0.445694
Chr9	49500000	50000000	0.433010
Chr9	50000000	50500000	0.454766
Chr9	50500000	51000000	0.439106
Chr9	51000000	51500000	0.442164
Chr9	51500000	52000000	0.442040
Chr9	52000000	52500000	0.435222
Chr9	52500000	53000000	0.428536
Chr9	53000000	53500000	0.431688
Chr9	53500000	54000000	0.437258
Chr9	54000000	54500000	0.433376
Chr9	54500000	55000000	0.436328
Chr9	55000000	55500000	0.428694
Chr9	55500000	56000000	0.436358
Chr9	56000000	56500000	0.427334
Chr9	56500000	57000000	0.439916
Chr9	57000000	57500000	0.430950
Chr9	57500000	58000000	0.429256
Chr9	58000000	58500000	0.434924
Chr9	58500000	59000000	0.434656
Chr9	59000000	59500000	0.436784
Chr9	59500000	60000000	0.421460
Chr9	60000000	60500000	0.438024
Chr9	60500000	61000000	0.443544
Chr9	61000000	61500000	0.433346
Chr9	61500000	62000000	0.431672
Chr9	62000000	62500000	0.439452
Chr9	62500000	63000000	0.427502
Chr9	63000000	63500000	0.429544
Chr9	63500000	64000000	0.431780
Chr9	64000000	64500000	0.441806
Chr9	64500000	65000000	0.435696
Chr9	65000000	65500000	0.442396
Chr9	65500000	66000000	0.437968
Chr9	66000000	66500000	0.436846
Chr9	66500000	67000000	0.440262
Chr9	67000000	67500000	0.437238
Chr9	67500000	68000000	0.439762
Chr9	68000000	68500000	0.435140
Chr9	68500000	69000000	0.434410
Chr9	69000000	69500000	0.433804
Chr9	69500000	70000000	0.426244
Chr9	70000000	70500000	0.443136
Chr9	70500000	71000000	0.434182
Chr9	71000000	71500000	0.430704
Chr9	71500000	72000000	0.438804
Chr9	72000000	72500000	0.443080
Chr9	72500000	73000000	0.435928
Chr9	73000000	73500000	0.426510
Chr9	73500000	74000000	0.437950
Chr9	74000000	74500000	0.432512
Chr9	74500000	75000000	0.433236
Chr9	75000000	75500000	0.447052
Chr9	75500000	76000000	0.439024
Chr9	76000000	76500000	0.435234
Chr9	76500000	77000000	0.438590
Chr9	77000000	77500000	0.431692
Chr9	77500000	78000000	0.442256
Chr9	78000000	78500000	0.433742
Chr9	78500000	79000000	0.426286
Chr9	79000000	79500000	0.435776
Chr9	79500000	80000000	0.436008
Chr9	80000000	80500000	0.443184
Chr9	80500000	81000000	0.439716
Chr9	81000000	81500000	0.445078
Chr9	81500000	82000000	0.435202
Chr9	82000000	82500000	0.442990
Chr9	82500000	83000000	0.438710
Chr9	83000000	83500000	0.441640
Chr9	83500000	84000000	0.434528
Chr9	84000000	84500000	0.425330
Chr9	84500000	85000000	0.426130
Chr9	85000000	85500000	0.437558
Chr9	85500000	86000000	0.433322
Chr9	86000000	86500000	0.437858
Chr9	86500000	87000000	0.438546
Chr9	87000000	87500000	0.430098
Chr9	87500000	88000000	0.426674
Chr9	88000000	88500000	0.428946
Chr9	88500000	89000000	0.436052
Chr9	89000000	89500000	0.435788
Chr9	89500000	90000000	0.430602
Chr9	90000000	90500000	0.424500
Chr9	90500000	91000000	0.436904
Chr9	91000000	91500000	0.441986
Chr9	91500000	92000000	0.440066
Chr9	92000000	92500000	0.450968
Chr9	92500000	93000000	0.436060
Chr9	93000000	93500000	0.439764
Chr9	93500000	94000000	0.437032
Chr9	94000000	94500000	0.431032
Chr9	94500000	95000000	0.435334
Chr9	95000000	95500000	0.443128
Chr9	95500000	96000000	0.429238
Chr9	96000000	96500000	0.444672
Chr9	96500000	97000000	0.439374
Chr9	97000000	97500000	0.447206
Chr9	97500000	98000000	0.440010
Chr9	98000000	98500000	0.444264
Chr9	98500000	99000000	0.428716
Chr9	99000000	99500000	0.441882
Chr9	99500000	100000000	0.437624
Chr9	100000000	100500000	0.440844
Chr9	100500000	101000000	0.461806
Chr9	101000000	101500000	0.445908
Chr9	101500000	102000000	0.448000
Chr9	102000000	102500000	0.438554
Chr9	102500000	103000000	0.453136
Chr9	103000000	103500000	0.435166
Chr9	103500000	104000000	0.430322
Chr9	104000000	104500000	0.445920
Chr9	104500000	105000000	0.452892
Chr9	105000000	105500000	0.439864
Chr9	105500000	106000000	0.441188
Chr9	106000000	106500000	0.425752
Chr9	106500000	107000000	0.437184
Chr9	107000000	107500000	0.423328
Chr9	107500000	108000000	0.458324
Chr9	108000000	108500000	0.436070
Chr9	108500000	109000000	0.447838
Chr9	109000000	109500000	0.447246
Chr9	109500000	110000000	0.448286
Chr9	110000000	110500000	0.465920
Chr9	110500000	111000000	0.441652
Chr9	111000000	111500000	0.445306
Chr9	111500000	112000000	0.442692
Chr9	112000000	112500000	0.440778
Chr9	112500000	113000000	0.441202
Chr9	113000000	113500000	0.447068
Chr9	113500000	114000000	0.451416
Chr9	114000000	114500000	0.452594
Chr9	114500000	115000000	0.442688
Chr9	115000000	115500000	0.460510
Chr9	115500000	116000000	0.470458
Chr9	116000000	116500000	0.469772
Chr9	116500000	117000000	0.466914
Chr9	117000000	117500000	0.480924
Chr9	117500000	118000000	0.466494
Chr9	118000000	118500000	0.462990
Chr9	118500000	119000000	0.477122
Chr9	119000000	119500000	0.475116
Chr9	119500000	120000000	0.468814
Chr9	120000000	120500000	0.470492
Chr9	120500000	121000000	0.466514
Chr9	121000000	121500000	0.471116
Chr9	121500000	122000000	0.484464
Chr9	122000000	122500000	0.483028
Chr9	122500000	123000000	0.490616
Chr9	123000000	123500000	0.491306
Chr9	123500000	124000000	0.482428
Chr9	124000000	124500000	0.463920
Chr9	124500000	125000000	0.479936
Chr9	125000000	125500000	0.480828
Chr9	125500000	126000000	0.479972
Chr9	126000000	126500000	0.481626
Chr9	126500000	127000000	0.484058
Chr9	127000000	127500000	0.484534
Chr9	127500000	128000000	0.486452
Chr9	128000000	128500000	0.481028
Chr9	128500000	129000000	0.476298
Chr9	129000000	129500000	0.481700
Chr9	129500000	130000000	0.472876
Chr9	130000000	130500000	0.479984
Chr9	130500000	131000000	0.473184
Chr9	131000000	131500000	0.484272
Chr9	131500000	132000000	0.472810
Chr9	132000000	132500000	0.468696
Chr9	132500000	133000000	0.485006
Chr9	133000000	133500000	0.456456
Chr9	133500000	134000000	0.464480
Chr9	134000000	134500000	0.485308
Chr9	134500000	135000000	0.496640
Chr9	135000000	135500000	0.487362
Chr9	135500000	136000000	0.483202
Chr9	136000000	136500000	0.486880
Chr9	136500000	137000000	0.486706
Chr9	137000000	137500000	0.497426
Chr9	137500000	138000000	0.487624
Chr9	138000000	138500000	0.497070
Chr9	138500000	139000000	0.508270
Chr9	139000000	139500000	0.496604
Chr9	139500000	140000000	0.512666
Chr9	140000000	140500000	0.496044
Chr9	140500000	141000000	0.516598
Chr9	141000000	141500000	0.520756
Chr9	141500000	142000000	0.531166
Chr9	142000000	142500000	0.540518
Chr9	142500000	143000000	0.552986
Chr9	143000000	143500000	0.546064
Chr9	143500000	143609006	0.479652
Chr10	0	500000	0.465400
Chr10	500000	1000000	0.476594
Chr10	1000000	1500000	0.487420
Chr10	1500000	2000000	0.488568
Chr10	2000000	2500000	0.478238
Chr10	2500000	3000000	0.462458
Chr10	3000000	3500000	0.475962
Chr10	3500000	4000000	0.482592
Chr10	4000000	4500000	0.477220
Chr10	4500000	5000000	0.488444
Chr10	5000000	5500000	0.467968
Chr10	5500000	6000000	0.460352
Chr10	6000000	6500000	0.469546
Chr10	6500000	7000000	0.467974
Chr10	7000000	7500000	0.472662
Chr10	7500000	8000000	0.484060
Chr10	8000000	8500000	0.474038
Chr10	8500000	9000000	0.471016
Chr10	9000000	9500000	0.478860
Chr10	9500000	10000000	0.474778
Chr10	10000000	10500000	0.467020
Chr10	10500000	11000000	0.456474
Chr10	11000000	11500000	0.445160
Chr10	11500000	12000000	0.472754
Chr10	12000000	12500000	0.465394
Chr10	12500000	13000000	0.470950
Chr10	13000000	13500000	0.478526
Chr10	13500000	14000000	0.469462
Chr10	14000000	14500000	0.475912
Chr10	14500000	15000000	0.452838
Chr10	15000000	15500000	0.454918
Chr10	15500000	16000000	0.457654
Chr10	16000000	16500000	0.463718
Chr10	16500000	17000000	0.457790
Chr10	17000000	17500000	0.455820
Chr10	17500000	18000000	0.452736
Chr10	18000000	18500000	0.453558
Chr10	18500000	19000000	0.473704
Chr10	19000000	19500000	0.458880
Chr10	19500000	20000000	0.449116
Chr10	20000000	20500000	0.453678
Chr10	20500000	21000000	0.454714
Chr10	21000000	21500000	0.455142
Chr10	21500000	22000000	0.456002
Chr10	22000000	22500000	0.452504
Chr10	22500000	23000000	0.464692
Chr10	23000000	23500000	0.471392
Chr10	23500000	24000000	0.465000
Chr10	24000000	24500000	0.455786
Chr10	24500000	25000000	0.443162
Chr10	25000000	25500000	0.459006
Chr10	25500000	26000000	0.465904
Chr10	26000000	26500000	0.471464
Chr10	26500000	27000000	0.455472
Chr10	27000000	27500000	0.463264
Chr10	27500000	28000000	0.456968
Chr10	28000000	28500000	0.454640
Chr10	28500000	29000000	0.447868
Chr10	29000000	29500000	0.464440
Chr10	29500000	30000000	0.443962
Chr10	30000000	30500000	0.433542
Chr10	30500000	31000000	0.460360
Chr10	31000000	31500000	0.447356
Chr10	31500000	32000000	0.458720
Chr10	32000000	32500000	0.447636
Chr10	32500000	33000000	0.453132
Chr10	33000000	33500000	0.446028
Chr10	33500000	34000000	0.446798
Chr10	34000000	34500000	0.444936
Chr10	34500000	35000000	0.446482
Chr10	35000000	35500000	0.438588
Chr10	35500000	36000000	0.444362
Chr10	36000000	36500000	0.436678
Chr10	36500000	37000000	0.441242
Chr10	37000000	37500000	0.445578
Chr10	37500000	38000000	0.435624
Chr10	38000000	38500000	0.444672
Chr10	38500000	39000000	0.444524
Chr10	39000000	39500000	0.436050
Chr10	39500000	40000000	0.436854
Chr10	40000000	40500000	0.441812
Chr10	40500000	41000000	0.435968
Chr10	41000000	41500000	0.445052
Chr10	41500000	42000000	0.431864
Chr10	42000000	42500000	0.412940
Chr10	42500000	43000000	0.428100
Chr10	43000000	43500000	0.431338
Chr10	43500000	44000000	0.430156
Chr10	44000000	44500000	0.440572
Chr10	44500000	45000000	0.440530
Chr10	45000000	45500000	0.434848
Chr10	45500000	46000000	0.438710
Chr10	46000000	46500000	0.428968
Chr10	46500000	47000000	0.432546
Chr10	47000000	47500000	0.436326
Chr10	47500000	48000000	0.433342
Chr10	48000000	48500000	0.441566
Chr10	48500000	49000000	0.436326
Chr10	49000000	49500000	0.438610
Chr10	49500000	50000000	0.434894
Chr10	50000000	50500000	0.436038
Chr10	50500000	51000000	0.433130
Chr10	51000000	51500000	0.437614
Chr10	51500000	52000000	0.436020
Chr10	52000000	52500000	0.426598
Chr10	52500000	53000000	0.435896
Chr10	53000000	53500000	0.439874
Chr10	53500000	54000000	0.429396
Chr10	54000000	54500000	0.434496
Chr10	54500000	55000000	0.438182
Chr10	55000000	55500000	0.437380
Chr10	55500000	56000000	0.430366
Chr10	56000000	56500000	0.429562
Chr10	56500000	57000000	0.429004
Chr10	57000000	57500000	0.437260
Chr10	57500000	58000000	0.434942
Chr10	58000000	58500000	0.431994
Chr10	58500000	59000000	0.426238
Chr10	59000000	59500000	0.439270
Chr10	59500000	60000000	0.434142
Chr10	60000000	60500000	0.441514
Chr10	60500000	61000000	0.435754
Chr10	61000000	61500000	0.426376
Chr10	61500000	62000000	0.435936
Chr10	62000000	62500000	0.416696
Chr10	62500000	63000000	0.433250
Chr10	63000000	63500000	0.433448
Chr10	63500000	64000000	0.429006
Chr10	64000000	64500000	0.434986
Chr10	64500000	65000000	0.434562
Chr10	65000000	65500000	0.435276
Chr10	65500000	66000000	0.433724
Chr10	66000000	66500000	0.432304
Chr10	66500000	67000000	0.441912
Chr10	67000000	67500000	0.426870
Chr10	67500000	68000000	0.438804
Chr10	68000000	68500000	0.445444
Chr10	68500000	69000000	0.431224
Chr10	69000000	69500000	0.440920
Chr10	69500000	70000000	0.438680
Chr10	70000000	70500000	0.432342
Chr10	70500000	71000000	0.436710
Chr10	71000000	71500000	0.431622
Chr10	71500000	72000000	0.438570
Chr10	72000000	72500000	0.438952
Chr10	72500000	73000000	0.438058
Chr10	73000000	73500000	0.437434
Chr10	73500000	74000000	0.428498
Chr10	74000000	74500000	0.428772
Chr10	74500000	75000000	0.430084
Chr10	75000000	75500000	0.435620
Chr10	75500000	76000000	0.436316
Chr10	76000000	76500000	0.439098
Chr10	76500000	77000000	0.446654
Chr10	77000000	77500000	0.435682
Chr10	77500000	78000000	0.433564
Chr10	78000000	78500000	0.424282
Chr10	78500000	79000000	0.432244
Chr10	79000000	79500000	0.432674
Chr10	79500000	80000000	0.437904
Chr10	80000000	80500000	0.437804
Chr10	80500000	81000000	0.423160
Chr10	81000000	81500000	0.436444
Chr10	81500000	82000000	0.432440
Chr10	82000000	82500000	0.427722
Chr10	82500000	83000000	0.436614
Chr10	83000000	83500000	0.433120
Chr10	83500000	84000000	0.429576
Chr10	84000000	84500000	0.436068
Chr10	84500000	85000000	0.436080
Chr10	85000000	85500000	0.437958
Chr10	85500000	86000000	0.439772
Chr10	86000000	86500000	0.427374
Chr10	86500000	87000000	0.438816
Chr10	87000000	87500000	0.430544
Chr10	87500000	88000000	0.433726
Chr10	88000000	88500000	0.445278
Chr10	88500000	89000000	0.433958
Chr10	89000000	89500000	0.450586
Chr10	89500000	90000000	0.439888
Chr10	90000000	90500000	0.451368
Chr10	90500000	91000000	0.425256
Chr10	91000000	91500000	0.438872
Chr10	91500000	92000000	0.450240
Chr10	92000000	92500000	0.452670
Chr10	92500000	93000000	0.451982
Chr10	93000000	93500000	0.455038
Chr10	93500000	94000000	0.440140
Chr10	94000000	94500000	0.442642
Chr10	94500000	95000000	0.439638
Chr10	95000000	95500000	0.439280
Chr10	95500000	96000000	0.444768
Chr10	96000000	96500000	0.445286
Chr10	96500000	97000000	0.440784
Chr10	97000000	97500000	0.440744
Chr10	97500000	98000000	0.440980
Chr10	98000000	98500000	0.431740
Chr10	98500000	99000000	0.443670
Chr10	99000000	99500000	0.446346
Chr10	99500000	100000000	0.436294
Chr10	100000000	100500000	0.449952
Chr10	100500000	101000000	0.444126
Chr10	101000000	101500000	0.439324
Chr10	101500000	102000000	0.459312
Chr10	102000000	102500000	0.467322
Chr10	102500000	103000000	0.461286
Chr10	103000000	103500000	0.466256
Chr10	103500000	104000000	0.465416
Chr10	104000000	104500000	0.458862
Chr10	104500000	105000000	0.461334
Chr10	105000000	105500000	0.468766
Chr10	105500000	106000000	0.465104
Chr10	106000000	106500000	0.468764
Chr10	106500000	107000000	0.467052
Chr10	107000000	107500000	0.464704
Chr10	107500000	108000000	0.466894
Chr10	108000000	108500000	0.465658
Chr10	108500000	109000000	0.484444
Chr10	109000000	109500000	0.481734
Chr10	109500000	110000000	0.480914
Chr10	110000000	110500000	0.476216
Chr10	110500000	111000000	0.471038
Chr10	111000000	111500000	0.482942
Chr10	111500000	112000000	0.472416
Chr10	112000000	112500000	0.477264
Chr10	112500000	113000000	0.485260
Chr10	113000000	113500000	0.480496
Chr10	113500000	114000000	0.481618
Chr10	114000000	114500000	0.486496
Chr10	114500000	115000000	0.480904
Chr10	115000000	115500000	0.485062
Chr10	115500000	116000000	0.488160
Chr10	116000000	116500000	0.475586
Chr10	116500000	117000000	0.473454
Chr10	117000000	117500000	0.479312
Chr10	117500000	118000000	0.481144
Chr10	118000000	118500000	0.474964
Chr10	118500000	119000000	0.468100
Chr10	119000000	119500000	0.478008
Chr10	119500000	120000000	0.490674
Chr10	120000000	120500000	0.502010
Chr10	120500000	121000000	0.475538
Chr10	121000000	121500000	0.495076
Chr10	121500000	122000000	0.498366
Chr10	122000000	122500000	0.502902
Chr10	122500000	123000000	0.501294
Chr10	123000000	123500000	0.498104
Chr10	123500000	124000000	0.499872
Chr10	124000000	124500000	0.508944
Chr10	124500000	125000000	0.514780
Chr10	125000000	125500000	0.490724
Chr10	125500000	126000000	0.512710
Chr10	126000000	126500000	0.503166
Chr10	126500000	127000000	0.507126
Chr10	127000000	127500000	0.495528
Chr10	127500000	128000000	0.509206
Chr10	128000000	128500000	0.531362
Chr10	128500000	129000000	0.562972
Chr10	129000000	129500000	0.497042
Chr10	129500000	129503120	0.500320
Chr11	0	500000	0.471916
Chr11	500000	1000000	0.474310
Chr11	1000000	1500000	0.477568
Chr11	1500000	2000000	0.480194
Chr11	2000000	2500000	0.479130
Chr11	2500000	3000000	0.477748
Chr11	3000000	3500000	0.492284
Chr11	3500000	4000000	0.467204
Chr11	4000000	4500000	0.464422
Chr11	4500000	5000000	0.474884
Chr11	5000000	5500000	0.464166
Chr11	5500000	6000000	0.465812
Chr11	6000000	6500000	0.476982
Chr11	6500000	7000000	0.470760
Chr11	7000000	7500000	0.461328
Chr11	7500000	8000000	0.471128
Chr11	8000000	8500000	0.475822
Chr11	8500000	9000000	0.476014
Chr11	9000000	9500000	0.477302
Chr11	9500000	10000000	0.468904
Chr11	10000000	10500000	0.481214
Chr11	10500000	11000000	0.485966
Chr11	11000000	11500000	0.473676
Chr11	11500000	12000000	0.479436
Chr11	12000000	12500000	0.463022
Chr11	12500000	13000000	0.455824
Chr11	13000000	13500000	0.478942
Chr11	13500000	14000000	0.476762
Chr11	14000000	14500000	0.480358
Chr11	14500000	15000000	0.467828
Chr11	15000000	15500000	0.475424
Chr11	15500000	16000000	0.486242
Chr11	16000000	16500000	0.476040
Chr11	16500000	17000000	0.470418
Chr11	17000000	17500000	0.479824
Chr11	17500000	18000000	0.471752
Chr11	18000000	18500000	0.467890
Chr11	18500000	19000000	0.454606
Chr11	19000000	19500000	0.463952
Chr11	19500000	20000000	0.471340
Chr11	20000000	20500000	0.464936
Chr11	20500000	21000000	0.462302
Chr11	21000000	21500000	0.473966
Chr11	21500000	22000000	0.468406
Chr11	22000000	22500000	0.457878
Chr11	22500000	23000000	0.467004
Chr11	23000000	23500000	0.466206
Chr11	23500000	24000000	0.450488
Chr11	24000000	24500000	0.437270
Chr11	24500000	25000000	0.442890
Chr11	25000000	25500000	0.434006
Chr11	25500000	26000000	0.450598
Chr11	26000000	26500000	0.455450
Chr11	26500000	27000000	0.458882
Chr11	27000000	27500000	0.460532
Chr11	27500000	28000000	0.460828
Chr11	28000000	28500000	0.459180
Chr11	28500000	29000000	0.454488
Chr11	29000000	29500000	0.439274
Chr11	29500000	30000000	0.439378
Chr11	30000000	30500000	0.449192
Chr11	30500000	31000000	0.449510
Chr11	31000000	31500000	0.440706
Chr11	31500000	32000000	0.458548
Chr11	32000000	32500000	0.439362
Chr11	32500000	33000000	0.447128
Chr11	33000000	33500000	0.440440
Chr11	33500000	34000000	0.440514
Chr11	34000000	34500000	0.435310
Chr11	34500000	35000000	0.432856
Chr11	35000000	35500000	0.452762
Chr11	35500000	36000000	0.451036
Chr11	36000000	36500000	0.449050
Chr11	36500000	37000000	0.443520
Chr11	37000000	37500000	0.440370
Chr11	37500000	38000000	0.455154
Chr11	38000000	38500000	0.443310
Chr11	38500000	39000000	0.447482
Chr11	39000000	39500000	0.456948
Chr11	39500000	40000000	0.440052
Chr11	40000000	40500000	0.442452
Chr11	40500000	41000000	0.442798
Chr11	41000000	41500000	0.437850
Chr11	41500000	42000000	0.431946
Chr11	42000000	42500000	0.427678
Chr11	42500000	43000000	0.435032
Chr11	43000000	43500000	0.439426
Chr11	43500000	44000000	0.440306
Chr11	44000000	44500000	0.434448
Chr11	44500000	45000000	0.430070
Chr11	45000000	45500000	0.442102
Chr11	45500000	46000000	0.434066
Chr11	46000000	46500000	0.428504
Chr11	46500000	47000000	0.439130
Chr11	47000000	47500000	0.437064
Chr11	47500000	48000000	0.435274
Chr11	48000000	48500000	0.421656
Chr11	48500000	49000000	0.439022
Chr11	49000000	49500000	0.431146
Chr11	49500000	50000000	0.439636
Chr11	50000000	50500000	0.436980
Chr11	50500000	51000000	0.428526
Chr11	51000000	51500000	0.432834
Chr11	51500000	52000000	0.440994
Chr11	52000000	52500000	0.434594
Chr11	52500000	53000000	0.436906
Chr11	53000000	53500000	0.447174
Chr11	53500000	54000000	0.439752
Chr11	54000000	54500000	0.438638
Chr11	54500000	55000000	0.434084
Chr11	55000000	55500000	0.430348
Chr11	55500000	56000000	0.424022
Chr11	56000000	56500000	0.446158
Chr11	56500000	57000000	0.443110
Chr11	57000000	57500000	0.441914
Chr11	57500000	58000000	0.442578
Chr11	58000000	58500000	0.437744
Chr11	58500000	59000000	0.436002
Chr11	59000000	59500000	0.441664
Chr11	59500000	60000000	0.429880
Chr11	60000000	60500000	0.429348
Chr11	60500000	61000000	0.430782
Chr11	61000000	61500000	0.440438
Chr11	61500000	62000000	0.433944
Chr11	62000000	62500000	0.424876
Chr11	62500000	63000000	0.443816
Chr11	63000000	63500000	0.438944
Chr11	63500000	64000000	0.429696
Chr11	64000000	64500000	0.441968
Chr11	64500000	65000000	0.443822
Chr11	65000000	65500000	0.443400
Chr11	65500000	66000000	0.436864
Chr11	66000000	66500000	0.433164
Chr11	66500000	67000000	0.448096
Chr11	67000000	67500000	0.434810
Chr11	67500000	68000000	0.426628
Chr11	68000000	68500000	0.425138
Chr11	68500000	69000000	0.436910
Chr11	69000000	69500000	0.435750
Chr11	69500000	70000000	0.435828
Chr11	70000000	70500000	0.434146
Chr11	70500000	71000000	0.436270
Chr11	71000000	71500000	0.434530
Chr11	71500000	72000000	0.450350
Chr11	72000000	72500000	0.442588
Chr11	72500000	73000000	0.440434
Chr11	73000000	73500000	0.428152
Chr11	73500000	74000000	0.435532
Chr11	74000000	74500000	0.424900
Chr11	74500000	75000000	0.435720
Chr11	75000000	75500000	0.439988
Chr11	75500000	76000000	0.442750
Chr11	76000000	76500000	0.451478
Chr11	76500000	77000000	0.441528
Chr11	77000000	77500000	0.450724
Chr11	77500000	78000000	0.442358
Chr11	78000000	78500000	0.448620
Chr11	78500000	79000000	0.439530
Chr11	79000000	79500000	0.445998
Chr11	79500000	80000000	0.465850
Chr11	80000000	80500000	0.457540
Chr11	80500000	81000000	0.437478
Chr11	81000000	81500000	0.439636
